time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
404.55,116431994.0,47081014.0,28452988.0,8229723.0,204178.0,21209413.0,4965469.0,117746941.0,49632239.0,12397893.0,116247.0,94375.0,17518629.0,542209.0,24064046.0,550041.0,7325220.0,80.0,1553170.0,0.0,481893.0,827248.0,872035.0,4750.0,722913.0,334155.0,106551.0,0.0,27904700.0
269.77,77812258.0,31248361.0,20528700.0,5216492.0,80990.0,6072075.0,5184693.0,83815624.0,21861892.0,29067729.0,74719.0,173662.0,11179476.0,315367.0,7548873.0,980.0,2845316.0,38.0,924982.0,0.0,437059.0,311675.0,594549.0,3061.0,482843.0,194273.0,1123301.0,0.0,10703313.0
269.82,80538630.0,31320716.0,23012723.0,5425851.0,148736.0,7107042.0,10285678.0,82738591.0,25533994.0,26739946.0,369106.0,96747.0,8806963.0,323579.0,5887270.0,6510.0,1674291.0,25.0,946015.0,0.0,150014.0,283637.0,581062.0,4606.0,752686.0,1527597.0,1140508.0,0.0,9990955.0
404.85,119193917.0,47117099.0,32926653.0,7758309.0,111969.0,8105866.0,24624463.0,124895265.0,26543122.0,42474068.0,811940.0,92561.0,32281799.0,522358.0,8197254.0,1449.0,4503473.0,1230.0,3520760.0,4133.0,178190.0,469000.0,882957.0,4561.0,5760380.0,1723905.0,1579727.0,0.0,12993687.0
270.02,80669534.0,31158230.0,18770369.0,1343667.0,196669.0,5722334.0,17007126.0,83213071.0,20257641.0,27537931.0,489868.0,27812.0,28786743.0,290261.0,3309557.0,8937.0,3349059.0,240645.0,1680310.0,0.0,143224.0,254970.0,270782.0,45007.0,2554690.0,972558.0,684117.0,0.0,10676989.0
1080.82,111688064.0,124215058.0,35660833.0,17634936.0,671342.0,38327729.0,45828731.0,142842739.0,299687586.0,62011429.0,2070528.0,108417.0,113597737.0,1631108.0,36572359.0,85779.0,20650488.0,859626.0,5667663.0,45926.0,660904.0,4717489.0,1579756.0,142106.0,7383647.0,3689061.0,5182770.0,0.0,42036141.0
676.09,65154077.0,78056390.0,10177152.0,16833185.0,345761.0,9578152.0,14369000.0,72066467.0,176819768.0,19721804.0,1441095.0,539496.0,29537601.0,998778.0,11321975.0,7492.0,6445279.0,638.0,4283006.0,182.0,657633.0,2716168.0,760344.0,80888.0,6821352.0,2897468.0,1983891.0,0.0,19919416.0
1489.0100000000002,113071431.0,171420801.0,110007320.0,29898128.0,536672.0,41299477.0,40340964.0,162700629.0,121902930.0,64706888.0,2681428.0,527760.0,100078831.0,2240826.0,34230859.0,27292.0,16597410.0,136330.0,6896686.0,1618.0,1345182.0,6144633.0,2127056.0,192464.0,9826138.0,3953327.0,3741286.0,0.0,64128235.0
813.16,83616432.0,93437585.0,53313358.0,5842268.0,440183.0,14331285.0,14801257.0,92489753.0,62360931.0,29914941.0,1336296.0,383552.0,27591466.0,4042559.0,14144740.0,7650.0,11132582.0,119.0,3457803.0,2138.0,921514.0,2407401.0,3036759.0,96717.0,6890918.0,3215182.0,2686571.0,0.0,37181390.0
1220.93,79999683.0,140286873.0,94611570.0,19446303.0,352363.0,67607217.0,30617014.0,118866238.0,91649431.0,41200669.0,1436081.0,179298.0,57570774.0,1672752.0,72653979.0,20615.0,39194293.0,16275.0,4443127.0,866.0,791282.0,4279092.0,1797839.0,148710.0,5503043.0,2046308.0,2668734.0,0.0,129117302.0
407.26,75167538.0,46889742.0,24420090.0,2654916.0,65731.0,15357460.0,4939608.0,44272182.0,52718673.0,10951658.0,587714.0,156347.0,20820560.0,460373.0,20325914.0,2328.0,4476815.0,120.0,1079638.0,171.0,494635.0,1597161.0,392616.0,8068.0,2065092.0,971313.0,975849.0,0.0,20672245.0
271.61,97539329.0,31414990.0,28016014.0,2769124.0,157496.0,9840719.0,3172319.0,103447518.0,27073374.0,12485870.0,555733.0,153914.0,11130886.0,194186.0,6718741.0,6190.0,5620593.0,576.0,758426.0,1.0,350467.0,441516.0,188841.0,19900.0,3050377.0,845452.0,495903.0,0.0,13456488.0
407.55,115860004.0,46879195.0,36895981.0,4224186.0,169706.0,16389556.0,19351013.0,151906416.0,36301478.0,56571348.0,1881625.0,207952.0,15241511.0,683836.0,18864869.0,383.0,7350063.0,66.0,7517622.0,1363.0,366628.0,487690.0,655080.0,30577.0,9376508.0,8637713.0,17613.0,0.0,17997909.0
543.6600000000001,95868401.0,62449623.0,45209074.0,5121839.0,185604.0,16596415.0,34357539.0,116868406.0,21265164.0,58605236.0,4763219.0,80655.0,58824554.0,608415.0,20323953.0,6111.0,8664551.0,1006.0,11910347.0,0.0,55421.0,1170508.0,517832.0,5567.0,30159971.0,15043261.0,25655.0,0.0,20466951.0
815.9,98387955.0,93982044.0,62105731.0,6735267.0,262223.0,35894135.0,33500196.0,145263525.0,201840120.0,48903874.0,7927957.0,114725.0,104727319.0,693491.0,34319119.0,7956.0,10771204.0,1092.0,17783798.0,0.0,309106.0,8933066.0,504812.0,3785.0,45890053.0,22875944.0,10283.0,0.0,40868575.0
952.5200000000001,79852005.0,110023349.0,29267354.0,5359978.0,377512.0,31974767.0,26894759.0,178539048.0,266282667.0,43075160.0,6173638.0,219394.0,68760357.0,823815.0,31654546.0,3152.0,6849357.0,482.0,19317695.0,66009.0,3938345.0,24809309.0,1184190.0,9117.0,34832760.0,11970776.0,1461378.0,0.0,47672242.0
817.4,102261477.0,93589056.0,58675398.0,1002968.0,697788.0,43980593.0,20328525.0,120547396.0,77402641.0,40760859.0,1868813.0,19139.0,70910019.0,504581.0,34263439.0,321253.0,46587689.0,54.0,7749197.0,40566.0,6882534.0,5809338.0,672634.0,28284.0,5683428.0,1723657.0,4002609.0,0.0,77886131.0
681.5300000000001,84127891.0,78158385.0,49023480.0,4236381.0,824270.0,41633218.0,22262254.0,83457128.0,58381963.0,22218250.0,766053.0,119802.0,59118207.0,287165.0,47895372.0,141011.0,5380141.0,703.0,3145818.0,0.0,991143.0,826666.0,239906.0,94355.0,2488601.0,677971.0,603131.0,0.0,28787923.0
545.49,123376131.0,62578143.0,41739397.0,5356539.0,229092.0,2284194.0,19731454.0,155388270.0,46806983.0,21834115.0,623520.0,116120.0,86532769.0,423045.0,10918475.0,2327.0,2428705.0,82.0,1439089.0,0.0,126935.0,843179.0,706663.0,21258.0,2825531.0,802664.0,2307724.0,0.0,5147564.0
272.87,84124407.0,30844670.0,15696909.0,2480023.0,23102.0,1019239.0,25508002.0,90566936.0,31228000.0,5046742.0,821276.0,57351.0,42530129.0,418255.0,677654.0,1329.0,161106.0,101.0,1675462.0,0.0,131689.0,333094.0,101306.0,3209.0,4605564.0,781616.0,1429656.0,0.0,1022411.0
409.42,109805066.0,45564022.0,36221268.0,2554138.0,201631.0,1453285.0,10330863.0,120592464.0,45029150.0,36616817.0,895195.0,231065.0,37622949.0,121550.0,938787.0,1506.0,141789.0,68.0,1758897.0,0.0,478613.0,385357.0,240784.0,258615.0,4275936.0,1746027.0,2370786.0,0.0,1531206.0
4376.75,96985071.0,499776257.0,373844100.0,13948835.0,809546.0,79726311.0,70205068.0,154021897.0,464921302.0,66989765.0,9191690.0,412998.0,112048864.0,3571214.0,75643904.0,353035.0,51722818.0,59829.0,21523139.0,405.0,8603826.0,16426783.0,3752284.0,2069526.0,47544223.0,16363818.0,21317649.0,0.0,96340736.0
274.15,80998074.0,31328040.0,30016221.0,3026670.0,1773.0,10884714.0,1153480.0,88434167.0,3450042.0,4942847.0,731902.0,2422.0,1749555.0,232024.0,2464725.0,2280.0,13043627.0,107.0,1073813.0,0.0,671730.0,271086.0,129765.0,26356.0,2704186.0,1466184.0,1363632.0,0.0,14110411.0
274.19,84114593.0,30534141.0,30147001.0,3191769.0,3819.0,19434646.0,5182254.0,84458752.0,3419093.0,9601039.0,518286.0,2277.0,1922411.0,107697.0,14440821.0,119993.0,18428127.0,190.0,1014516.0,0.0,342198.0,278260.0,73830.0,111953.0,3643478.0,1190775.0,1696757.0,0.0,31021014.0
411.41999999999996,101084904.0,46016974.0,45217630.0,3493712.0,50914.0,26582792.0,22406745.0,71872464.0,5393354.0,39702938.0,584043.0,111784.0,4298108.0,182599.0,31393613.0,232274.0,18567658.0,21432.0,2145588.0,105.0,103593.0,225795.0,338946.0,205428.0,5118914.0,604366.0,354351.0,0.0,38320310.0
1235.28,88720081.0,140340310.0,73366887.0,4871349.0,752204.0,72437234.0,32965662.0,185416222.0,214329855.0,23671175.0,876892.0,282859.0,85953539.0,1403453.0,85452939.0,1162242.0,44828603.0,57561.0,4037344.0,846.0,1778986.0,3382868.0,1086127.0,47280.0,3288566.0,1032845.0,1738108.0,0.0,88063467.0
412.08000000000004,115564886.0,46143497.0,18132095.0,4393511.0,10682.0,19906593.0,18214132.0,112062312.0,46273995.0,40303089.0,749251.0,3230.0,2758979.0,296896.0,15269704.0,2889.0,12103887.0,262.0,1436064.0,1911.0,314279.0,323652.0,756325.0,5453.0,620527.0,1627368.0,1654206.0,0.0,35798075.0
412.19999999999993,92681442.0,47009987.0,44409888.0,3126788.0,12988.0,23526521.0,27610609.0,106594875.0,4505319.0,35090333.0,487174.0,174279.0,2379686.0,718401.0,22754187.0,6707.0,9104352.0,49731.0,1597988.0,1170.0,67341.0,201869.0,1100571.0,4278.0,3048142.0,1232398.0,1088016.0,0.0,50124617.0
412.36,109054775.0,46462564.0,44351120.0,7042283.0,170628.0,8011982.0,25192074.0,120339417.0,4994328.0,21045584.0,722063.0,145263.0,45429182.0,758985.0,8778730.0,994.0,6069138.0,34815.0,2637625.0,798.0,50053.0,427077.0,629795.0,43378.0,2008564.0,1083666.0,2182863.0,0.0,14896443.0
412.49,105753661.0,46510765.0,29925346.0,7556247.0,157416.0,20812968.0,25009586.0,109306882.0,63714760.0,35988970.0,879232.0,109537.0,41635961.0,231377.0,16997029.0,59157.0,25473373.0,113167.0,1707226.0,354.0,119289.0,709235.0,402532.0,59134.0,2482249.0,1799725.0,1919835.0,0.0,30918542.0
412.71000000000004,77422622.0,46929550.0,16250032.0,2184458.0,402763.0,22897280.0,21390312.0,94156899.0,93776040.0,30186457.0,261439.0,65421.0,30243090.0,700869.0,30486154.0,200975.0,14235750.0,315542.0,2832536.0,188.0,112313.0,1188271.0,402912.0,79337.0,4164643.0,370796.0,245134.0,0.0,36393288.0
412.84000000000003,94923272.0,46643128.0,15663261.0,1459298.0,252403.0,25955925.0,19045380.0,78560545.0,92195490.0,25152512.0,513854.0,153038.0,40629711.0,398317.0,28798995.0,111055.0,25155888.0,112545.0,1186294.0,887.0,203311.0,1117459.0,380106.0,34614.0,755859.0,516380.0,801665.0,0.0,39987146.0
688.3699999999999,100526208.0,78317584.0,18107333.0,4752570.0,333271.0,39348950.0,27656815.0,117162000.0,170690758.0,61761582.0,861392.0,825206.0,54882173.0,1038977.0,42282103.0,185729.0,28323194.0,394.0,1350590.0,1007.0,436117.0,2352235.0,1417279.0,15770.0,2610626.0,1268617.0,809957.0,0.0,61716536.0
275.51,79931045.0,31470890.0,19695289.0,3435587.0,83593.0,4974280.0,5384978.0,83434201.0,47091599.0,26018337.0,584475.0,185966.0,34775395.0,221420.0,10054738.0,1875.0,2680313.0,40.0,532803.0,200.0,273232.0,247497.0,667049.0,5015.0,438820.0,1961573.0,1067719.0,0.0,14724691.0
413.39000000000004,99136267.0,46801994.0,22160448.0,5381070.0,175862.0,11467885.0,27089550.0,119439051.0,91271738.0,41908033.0,601328.0,218313.0,20501241.0,901296.0,9305891.0,7222.0,6673908.0,25288.0,1481516.0,1098.0,68770.0,713437.0,927966.0,39858.0,4914960.0,1804319.0,1625429.0,0.0,16758609.0
413.52,113060549.0,46757014.0,30813213.0,5179292.0,233530.0,19728638.0,24817705.0,128235429.0,52082868.0,33599410.0,907758.0,97971.0,24545225.0,702258.0,22493085.0,87901.0,21977976.0,51818.0,2514129.0,0.0,103194.0,311438.0,785662.0,42392.0,3145326.0,1678090.0,1594624.0,0.0,36502544.0
413.66999999999996,114119286.0,46916002.0,28475915.0,5087103.0,229926.0,17900876.0,27198372.0,90126616.0,27640163.0,42132715.0,570773.0,145059.0,45571931.0,615452.0,27562712.0,288536.0,5943711.0,28877.0,1952430.0,182.0,51285.0,350156.0,296590.0,85696.0,3599877.0,754576.0,585874.0,0.0,34306705.0
689.74,98425693.0,78292922.0,15199264.0,5123425.0,373589.0,27702663.0,36326818.0,106979588.0,174793921.0,45474284.0,1267390.0,135761.0,67299489.0,644823.0,34458775.0,101175.0,17330418.0,87193.0,3097167.0,0.0,218980.0,3299270.0,1191588.0,64022.0,2995019.0,1672623.0,2114670.0,0.0,39731934.0
414.19000000000005,72776746.0,46845152.0,16633394.0,4225187.0,149280.0,10108003.0,13317175.0,68043208.0,86487290.0,35563949.0,805533.0,220578.0,34168301.0,586962.0,12659782.0,34970.0,5341705.0,15235.0,1396816.0,0.0,252741.0,1233681.0,994813.0,22294.0,2981092.0,1417337.0,894437.0,0.0,16450468.0
690.75,107746918.0,78238980.0,50074063.0,9040616.0,252316.0,19826660.0,29094659.0,121726053.0,93023085.0,51669857.0,1325730.0,169292.0,43066359.0,1715976.0,19069852.0,9734.0,7815494.0,189203.0,2380540.0,0.0,347612.0,2552763.0,2158798.0,51628.0,5231594.0,3380585.0,3334783.0,0.0,31515956.0
691.3499999999999,86197263.0,77946261.0,24545603.0,5950767.0,341969.0,20170660.0,27752087.0,90661683.0,150583533.0,40378129.0,1530491.0,176375.0,52888716.0,1037575.0,19504441.0,11889.0,10917984.0,85137.0,3767377.0,179.0,332325.0,2127809.0,757897.0,114707.0,7429862.0,3306648.0,2611767.0,0.0,34363714.0
968.5899999999999,84986211.0,109193617.0,59991437.0,9364949.0,437395.0,23422121.0,24209077.0,122089708.0,135663479.0,38130235.0,2292803.0,141935.0,62925613.0,1043465.0,23687149.0,14679.0,10866301.0,4340.0,5578981.0,2213.0,735629.0,4272040.0,1075486.0,158092.0,11187641.0,5433455.0,4479980.0,0.0,36270497.0
830.8800000000001,86323588.0,93725276.0,63425840.0,7635728.0,413462.0,30705322.0,20429503.0,117299528.0,92002855.0,38672462.0,1471398.0,156286.0,36807373.0,897154.0,30838301.0,91967.0,18975733.0,444.0,4285484.0,176.0,763673.0,3383081.0,862537.0,153689.0,7415380.0,3728210.0,1732499.0,0.0,48254647.0
831.7,71736876.0,91929239.0,64741098.0,7794694.0,383745.0,21899340.0,16433274.0,100215104.0,81498521.0,32897605.0,1784727.0,418003.0,39033374.0,811503.0,27567292.0,14750.0,12506405.0,2497.0,3083648.0,353.0,810829.0,3799514.0,737899.0,67970.0,6648196.0,4241126.0,3211946.0,0.0,47115978.0
832.51,110655875.0,88806167.0,66482579.0,9527625.0,396033.0,23231429.0,26231834.0,99246204.0,82230422.0,46687192.0,1488233.0,466258.0,35824300.0,2047470.0,25644800.0,11277.0,6333081.0,6964.0,4509197.0,2343.0,557966.0,2883359.0,2592831.0,156619.0,8845545.0,4588559.0,3687777.0,0.0,36728018.0
694.24,88544510.0,78033672.0,38948323.0,3516954.0,191979.0,10679437.0,22204332.0,84466692.0,69074943.0,42445168.0,1447223.0,296590.0,43574409.0,1505685.0,12039697.0,7311.0,12053206.0,881.0,2880511.0,1405.0,536554.0,3867488.0,489082.0,115315.0,7414274.0,3832040.0,3683242.0,0.0,19868306.0
833.6,80385402.0,93506521.0,48716218.0,6542637.0,357181.0,45268400.0,18921705.0,122298514.0,108560256.0,36918381.0,1368594.0,391436.0,38917941.0,622317.0,46684502.0,1207948.0,41406207.0,27719.0,4697113.0,355.0,778551.0,4252985.0,790396.0,198258.0,10727944.0,3285198.0,1589484.0,0.0,69268320.0
1112.4099999999999,82952282.0,121986146.0,91504819.0,9586961.0,489360.0,64895962.0,21836139.0,111526348.0,107983262.0,36717783.0,616317.0,376481.0,65050153.0,1808961.0,75655915.0,1947931.0,57248906.0,1095.0,4905144.0,53993.0,1116793.0,5749647.0,2541764.0,105268.0,2396619.0,923754.0,277235.0,0.0,109332938.0
417.39,101311886.0,46859116.0,23183287.0,1635397.0,114157.0,23768146.0,6760746.0,109991704.0,61228333.0,11310768.0,244573.0,121375.0,15771058.0,926919.0,28483161.0,738268.0,21287060.0,597.0,1429178.0,20581.0,486319.0,1698409.0,1250870.0,15960.0,870346.0,337609.0,115122.0,0.0,39061189.0
417.56,102520903.0,46997370.0,33460572.0,6669196.0,135733.0,8596950.0,20630832.0,116424316.0,28535373.0,39898817.0,237650.0,74826.0,16787519.0,964263.0,15048342.0,252592.0,3853638.0,23539.0,1390841.0,19812.0,161172.0,429541.0,1282542.0,11912.0,864939.0,340808.0,1251761.0,0.0,11352641.0
417.67,104388032.0,46901653.0,33972649.0,6467812.0,139329.0,15514875.0,22303354.0,115917430.0,35099419.0,39677745.0,907038.0,151918.0,13427228.0,931418.0,9029241.0,9153.0,18308491.0,265391.0,1428854.0,17783.0,161424.0,390360.0,1267556.0,14345.0,914206.0,695116.0,1775934.0,0.0,12918067.0
417.80999999999995,107295016.0,47114460.0,33550327.0,6365119.0,169687.0,19087511.0,22802075.0,118185337.0,26442019.0,41001276.0,898828.0,113495.0,35613473.0,1020421.0,34409176.0,19459.0,19213486.0,251863.0,2123375.0,14994.0,151632.0,403748.0,1318765.0,16577.0,4420484.0,3307231.0,535217.0,0.0,38484154.0
417.97,103172692.0,45272802.0,18288052.0,6518087.0,215442.0,15331346.0,23313313.0,115946983.0,68055677.0,41531613.0,237878.0,116079.0,42998033.0,1401366.0,14728223.0,19549.0,10485477.0,251295.0,1613129.0,0.0,152717.0,391630.0,1087894.0,72512.0,4856992.0,1173700.0,1232715.0,0.0,23864655.0
836.4300000000001,106902733.0,93668214.0,22245049.0,10862266.0,426739.0,32746001.0,43766836.0,105956570.0,200550831.0,62360210.0,1025620.0,235332.0,89407819.0,1277234.0,50990885.0,472532.0,30778163.0,522622.0,2603112.0,708.0,631113.0,3151073.0,834791.0,50033.0,6031017.0,2686559.0,433857.0,0.0,54852758.0
418.41999999999996,94082179.0,47071988.0,10680876.0,4431616.0,212086.0,15185687.0,5994028.0,103316166.0,105551333.0,13395375.0,340651.0,116017.0,45166831.0,565598.0,21639730.0,434787.0,19138151.0,86059.0,1350076.0,0.0,483259.0,1408776.0,1195175.0,45347.0,1253475.0,611644.0,503285.0,0.0,25747067.0
558.1099999999999,91547990.0,62233818.0,14494675.0,5150039.0,235507.0,24664382.0,24118806.0,90581111.0,139886292.0,36488844.0,725528.0,243152.0,40283634.0,1544606.0,33509419.0,1129365.0,25439789.0,3158.0,1299421.0,0.0,218769.0,998753.0,1874598.0,28267.0,4146997.0,1927598.0,138467.0,0.0,40108296.0
418.78,87706471.0,44592187.0,26400835.0,3661165.0,156824.0,18906917.0,10848850.0,99431778.0,55060601.0,25920061.0,425383.0,59470.0,16025563.0,691936.0,25082391.0,841074.0,18896113.0,836.0,1972591.0,13335.0,348449.0,1504282.0,604204.0,103491.0,2756629.0,1564208.0,96039.0,0.0,30879895.0
698.2399999999999,100295468.0,76187504.0,41383873.0,6537607.0,286249.0,30342487.0,26538772.0,111458705.0,64544798.0,48909368.0,719694.0,131272.0,56730529.0,906757.0,42402402.0,1411039.0,31580572.0,152064.0,3588558.0,30847.0,292126.0,1219740.0,1315985.0,150841.0,5113891.0,2586964.0,161685.0,0.0,50725718.0
558.8100000000001,93741338.0,62407653.0,22323351.0,8093684.0,219615.0,23026533.0,22426619.0,133075967.0,118603437.0,26229249.0,567021.0,73172.0,33458246.0,762540.0,32381428.0,1114798.0,25565195.0,197688.0,2853221.0,23240.0,439293.0,2240827.0,1034512.0,117920.0,4016794.0,2062911.0,166922.0,0.0,38601377.0
559.01,98875632.0,62192201.0,32582854.0,16839589.0,295339.0,26271950.0,18910822.0,132300997.0,70984619.0,39667205.0,528934.0,197073.0,42599144.0,762952.0,34168667.0,1020634.0,24971593.0,100591.0,2867055.0,23878.0,1023007.0,2057651.0,1063422.0,119877.0,4139063.0,2002749.0,201941.0,0.0,40951559.0
559.2700000000001,99815824.0,62217033.0,19330675.0,17069486.0,458655.0,25230988.0,22777473.0,129460251.0,107168217.0,41082815.0,553013.0,500196.0,34130046.0,753358.0,33406118.0,1133053.0,25953746.0,182995.0,2605099.0,18776.0,1224225.0,2057079.0,1016051.0,105191.0,3937789.0,1841172.0,135784.0,0.0,40776084.0
559.48,97805473.0,62025960.0,36174321.0,16910888.0,897092.0,26741735.0,22985734.0,130193681.0,95533215.0,41188587.0,560632.0,260371.0,46243818.0,681203.0,34497426.0,873459.0,26047721.0,187722.0,2597901.0,21143.0,1227367.0,2054792.0,991338.0,100703.0,3844112.0,1958205.0,202773.0,0.0,43599883.0
559.73,88778690.0,62050687.0,12476742.0,17930014.0,885307.0,24207797.0,22563421.0,133531944.0,99604372.0,39126191.0,530584.0,254746.0,46009442.0,740603.0,35460106.0,990900.0,25591120.0,186612.0,2894357.0,22293.0,1287643.0,1999570.0,1020660.0,114211.0,3726993.0,1706843.0,162251.0,0.0,42900030.0
419.94,79509797.0,46695141.0,9259402.0,13070446.0,665449.0,17848603.0,15220070.0,100868144.0,75665514.0,29015279.0,397183.0,193100.0,35178820.0,558873.0,24556353.0,746325.0,19320367.0,142294.0,1852015.0,12834.0,886930.0,1460582.0,719782.0,76340.0,2547060.0,1369818.0,161529.0,0.0,30619956.0
560.16,100844274.0,62489457.0,12618280.0,16853530.0,907352.0,24070585.0,23465378.0,133363911.0,100815665.0,41885302.0,523386.0,247131.0,44651354.0,705009.0,31701852.0,1118389.0,22650416.0,172592.0,2637751.0,18679.0,1162029.0,1951409.0,1018060.0,97227.0,3561208.0,1865258.0,263786.0,0.0,37026804.0
420.28000000000003,82201049.0,46539412.0,9463396.0,12271297.0,735544.0,21231125.0,16618818.0,106548096.0,75045070.0,30900468.0,512644.0,182182.0,32536711.0,551198.0,24509311.0,394051.0,12707064.0,128618.0,1919438.0,10938.0,914557.0,1251552.0,728206.0,80604.0,2644161.0,1312909.0,203269.0,0.0,32893207.0
560.5899999999999,103147444.0,62046767.0,13133250.0,15777154.0,877021.0,30130243.0,24463419.0,132845045.0,94905210.0,42890730.0,1436019.0,244156.0,47641219.0,667996.0,29739729.0,275641.0,15962135.0,171916.0,2818739.0,11347.0,1015598.0,1783102.0,1022206.0,81419.0,3463729.0,2740259.0,400452.0,0.0,51302208.0
560.8000000000001,97339693.0,62022677.0,12370101.0,16649566.0,915885.0,27377670.0,24601725.0,128727405.0,108367048.0,40939764.0,1556100.0,216357.0,44707082.0,714913.0,30549352.0,219434.0,15930244.0,163495.0,3711939.0,19150.0,1094833.0,1868066.0,1124109.0,65847.0,6657831.0,3464231.0,514439.0,0.0,48803802.0
560.98,88383379.0,62276570.0,13261125.0,17048821.0,842446.0,24499996.0,21353789.0,127928255.0,97907102.0,39891015.0,1402799.0,230996.0,48081440.0,879194.0,32943904.0,317291.0,24815473.0,173770.0,5126525.0,8105.0,1043124.0,1764741.0,1375859.0,73634.0,7185749.0,3665455.0,497707.0,0.0,48475766.0
420.95000000000005,79210714.0,47071007.0,9482059.0,13199128.0,698987.0,18302429.0,14267944.0,103948172.0,79702286.0,30956786.0,483425.0,148195.0,33701404.0,604370.0,24503313.0,789194.0,18578044.0,123408.0,3577985.0,4560.0,742103.0,1832208.0,619934.0,40650.0,5373336.0,2034995.0,200058.0,0.0,30395756.0
421.08,84666648.0,46593335.0,9126916.0,5192318.0,779583.0,16702435.0,15542051.0,96942391.0,78693276.0,33265913.0,516968.0,195679.0,34252890.0,693074.0,25337690.0,643382.0,19005690.0,101603.0,2695620.0,3940.0,586128.0,2705122.0,764437.0,55282.0,3021810.0,1277464.0,222127.0,0.0,29885522.0
421.24,94508229.0,46788935.0,9479459.0,5512396.0,746251.0,18106564.0,19689062.0,109522285.0,69685697.0,38631169.0,445592.0,286567.0,33967378.0,733486.0,24651209.0,798279.0,19472582.0,108993.0,2029476.0,9512.0,406845.0,2646244.0,729488.0,57883.0,2634650.0,1259778.0,194579.0,0.0,30648845.0
561.94,98414738.0,62106170.0,15190543.0,6695692.0,330004.0,27385411.0,29514296.0,126819029.0,86337008.0,50466427.0,616111.0,419629.0,52853923.0,793192.0,32853799.0,319857.0,17713831.0,63039.0,2733390.0,13673.0,461352.0,2885968.0,1082394.0,77923.0,3701233.0,1755430.0,318775.0,0.0,45874793.0
562.22,89314406.0,62125005.0,25853058.0,17035835.0,341665.0,27290983.0,19521882.0,129673779.0,118693744.0,38058653.0,1283013.0,294891.0,54549303.0,728487.0,30088912.0,369275.0,15840874.0,110304.0,2694423.0,13003.0,998752.0,1665503.0,1016992.0,62904.0,4685551.0,3404869.0,472840.0,0.0,50523591.0
562.47,81990228.0,62237071.0,24430400.0,14811875.0,443678.0,28946170.0,19747554.0,126567838.0,120533294.0,43434328.0,1614497.0,259885.0,49405138.0,840284.0,31331918.0,237080.0,17917239.0,173591.0,4646380.0,8572.0,983115.0,1657442.0,1119434.0,65389.0,6645592.0,3519313.0,683007.0,0.0,45522368.0
562.74,101063460.0,62393966.0,14028364.0,16674458.0,1057814.0,23896813.0,20791952.0,135391412.0,109002472.0,40695793.0,1328064.0,271064.0,46919116.0,1096698.0,30610294.0,971679.0,26121626.0,199700.0,5160811.0,24234.0,948730.0,1729609.0,784118.0,49595.0,6751582.0,2832799.0,495233.0,0.0,42803599.0
422.23,88121653.0,46999448.0,10820151.0,6336025.0,834669.0,18559254.0,19236372.0,102882188.0,65745766.0,31045117.0,543417.0,169857.0,32935558.0,686722.0,24914050.0,594112.0,18716751.0,114011.0,2799020.0,13195.0,397933.0,2764206.0,575152.0,47724.0,5749534.0,1940419.0,191324.0,0.0,30430112.0
422.40000000000003,80495663.0,46841311.0,9515752.0,4983067.0,770747.0,16143583.0,19660575.0,96217652.0,63576765.0,37983925.0,548872.0,282532.0,32440755.0,607970.0,24584884.0,754323.0,19841577.0,48781.0,1837753.0,8069.0,363826.0,2933360.0,965515.0,39966.0,2567406.0,1300634.0,208766.0,0.0,29300955.0
422.55,84690165.0,46839951.0,10565619.0,4318425.0,636673.0,16016955.0,21017755.0,105808607.0,62852312.0,34947130.0,433343.0,371578.0,40891674.0,767045.0,23927437.0,729778.0,17469640.0,124044.0,1943303.0,7732.0,347270.0,2316798.0,765447.0,50770.0,2579436.0,1267833.0,225482.0,0.0,30024877.0
563.6399999999999,102242065.0,62043308.0,24496924.0,9523698.0,321050.0,25346940.0,27261382.0,119596502.0,104065402.0,49012005.0,739430.0,408930.0,55281245.0,751039.0,33158644.0,774453.0,25513212.0,63520.0,2784107.0,13230.0,522904.0,2779621.0,1045425.0,72779.0,3630659.0,1741061.0,258697.0,0.0,40658424.0
